MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.32	-0.545	-0.354	0.0615	-0.4408125	NAN	
9.33	-0.54	-0.3505	0.056	-0.440225	NAN	
9.34	-0.53	-0.3465	0.0575	-0.4396575	NAN	
9.35	-0.52	-0.342	0.0575	-0.4390825	NAN	
9.36	-0.515	-0.338	0.0635	-0.4384775	NAN	
9.37	-0.505	-0.334	0.058	-0.43787	NAN	
9.38	-0.5	-0.3295	0.0645	-0.4372575	NAN	
9.39	-0.49	-0.3255	0.0585	-0.4366425	NAN	
9.4	-0.48	-0.3215	0.064	-0.43603	NAN	
9.41	-0.475	-0.3175	0.0575	-0.4354225	NAN	
9.42	-0.465	-0.313	0.0665	-0.4348025	NAN	
9.43	-0.46	-0.309	0.071	-0.434115	NAN	
9.44	-0.45	-0.3045	0.065	-0.433435	NAN	
9.45	-0.44	-0.301	0.061	-0.432805	NAN	
9.46	-0.435	-0.2965	0.0735	-0.4321325	NAN	
9.47	-0.425	-0.2925	0.0675	-0.4314275	NAN	
9.48	-0.42	-0.289	0.071	-0.430735	NAN	
9.49	-0.41	-0.285	0.0745	-0.4300075	NAN	
9.5	-0.4	-0.2805	0.073	-0.42927	NAN	
9.51	-0.395	-0.2765	0.0805	-0.4285025	NAN	
9.52	-0.385	-0.2725	0.0825	-0.4276875	NAN	
9.53	-0.38	-0.2685	0.0595	-0.4269775	NAN	
9.54	-0.37	-0.2645	0.07	-0.42633	NAN	
9.55	-0.36	-0.2605	0.0715	-0.4256225	NAN	
9.56	-0.355	-0.256	0.0735	-0.4248975	NAN	
9.57	-0.345	-0.2525	0.0745	-0.4241575	NAN	
9.58	-0.34	-0.248	0.0725	-0.4234225	NAN	
9.59	-0.33	-0.2445	0.08	-0.42266	NAN	
9.6	-0.32	-0.2405	0.0875	-0.4218225	NAN	
9.61	-0.315	-0.2365	0.0765	-0.4210025	NAN	
9.62	-0.305	-0.233	0.092	-0.42016	NAN	
9.63	-0.3	-0.229	0.076	-0.41932	NAN	
9.64	-0.29	-0.225	0.0905	-0.4184875	NAN	
9.65	-0.28	-0.2215	0.083	-0.41762	NAN	
9.66	-0.275	-0.2175	0.091	-0.41675	NAN	
9.67	-0.265	-0.2135	0.092	-0.415835	NAN	
9.68	-0.26	-0.2095	0.0935	-0.4149075	NAN	
9.69	-0.25	-0.2055	0.0925	-0.4139775	NAN	
9.7	-0.24	-0.202	0.1005	-0.4130125	NAN	
9.71	-0.235	-0.198	0.0945	-0.4120375	NAN	
9.72	-0.225	-0.1945	0.1045	-0.4110425	NAN	
9.73	-0.22	-0.1905	0.0965	-0.4100375	NAN	
9.74	-0.21	-0.1865	0.0945	-0.4090825	NAN	
9.75	-0.2	-0.183	0.112	-0.40805	NAN	
9.76	-0.195	-0.1795	0.0995	-0.4069925	NAN	
9.77	-0.185	-0.1755	0.119	-0.4059	NAN	
9.78	-0.18	-0.1715	0.1175	-0.4047175	NAN	
9.79	-0.17	-0.168	0.1165	-0.4035475	NAN	
9.8	-0.16	-0.1645	0.1175	-0.4023775	NAN	
9.81	-0.155	-0.161	0.1095	-0.4012425	NAN	
9.82	-0.145	-0.157	0.1175	-0.4001075	NAN	
9.83	-0.14	-0.1535	0.1205	-0.3989175	NAN	
9.84	-0.13	-0.15	0.1205	-0.3977125	NAN	
9.85	-0.12	-0.146	0.111	-0.396555	NAN	
9.86	-0.115	-0.1425	0.12	-0.3954	NAN	
9.87	-0.105	-0.139	0.12	-0.3942	NAN	
9.88	-0.1	-0.1355	0.131	-0.392945	NAN	
9.89	-0.09	-0.132	0.121	-0.391685	NAN	
9.9	-0.08	-0.1285	0.129	-0.390435	NAN	
9.91	-0.075	-0.1245	0.1335	-0.3891225	NAN	
9.92	-0.065	-0.1215	0.1365	-0.3877725	NAN	
9.93	-0.06	-0.118	0.1285	-0.3864475	NAN	
9.94	-0.05	-0.1145	0.141	-0.3851	NAN	
9.95	-0.04	-0.111	0.134	-0.383725	NAN	
9.96	-0.035	-0.1075	0.1535	-0.3822875	NAN	
9.97	-0.025	-0.104	0.135	-0.380845	NAN	
9.98	-0.02	-0.1005	0.1435	-0.3794525	NAN	
9.99	-0.01	-0.097	0.148	-0.377995	NAN	
10	0	-0.094	0.148	-0.376515	NAN	
10.01	0.005	-0.091	0.1515	-0.3750175	NAN	
10.02	0.015	-0.0875	0.16	-0.37346	NAN	
10.03	0.02	-0.084	0.1555	-0.3718825	NAN	
10.04	0.03	-0.081	0.1655	-0.3702775	NAN	
10.05	0.04	-0.0775	0.153	-0.368685	NAN	
10.06	0.045	-0.0745	0.166	-0.36709	NAN	
10.07	0.055	-0.071	0.159	-0.365465	NAN	
10.08	0.06	-0.068	0.169	-0.363825	NAN	
10.09	0.07	-0.0645	0.17	-0.36213	NAN	
10.1	0.08	-0.0615	0.172	-0.36042	NAN	
10.11	0.085	-0.0585	0.177	-0.358675	NAN	
10.12	0.095	-0.0555	0.182	-0.35688	NAN	
10.13	0.1	-0.052	0.1795	-0.3550725	NAN	
10.14	0.11	-0.049	0.189	-0.35323	NAN	
10.15	0.12	-0.046	0.181	-0.35138	NAN	
10.16	0.125	-0.043	0.1965	-0.3494925	NAN	
10.17	0.135	-0.04	0.1885	-0.3475675	NAN	
10.18	0.14	-0.037	0.1985	-0.3456325	NAN	
10.19	0.15	-0.034	0.1955	-0.3436625	NAN	
10.2	0.16	-0.031	0.2015	-0.3416775	NAN	
10.21	0.165	-0.028	0.2045	-0.3396475	NAN	
10.22	0.175	-0.025	0.2105	-0.3375725	NAN	
10.23	0.18	-0.022	0.2085	-0.3354775	NAN	
10.24	0.19	-0.0195	0.219	-0.33334	NAN	
10.25	0.2	-0.016	0.211	-0.33119	NAN	
10.26	0.205	-0.0135	0.227	-0.329	NAN	
10.27	0.215	-0.0105	0.2195	-0.3267675	NAN	
10.28	0.22	-0.0085	0.2305	-0.3245175	NAN	
10.29	0.23	-0.005	0.225	-0.32224	NAN	
10.3	0.24	-0.002	0.233	-0.31995	NAN	
10.31	0.245	0.0005	0.2355	-0.3176075	NAN	
10.32	0.255	0.0035	0.2445	-0.3152075	NAN	
10.33	0.26	0.006	0.2425	-0.3127725	NAN	
10.34	0.27	0.0085	0.2495	-0.3103125	NAN	
10.35	0.28	0.0115	0.248	-0.307825	NAN	
10.36	0.285	0.014	0.2585	-0.3052925	NAN	
10.37	0.295	0.0165	0.257	-0.302715	NAN	
10.38	0.3	0.019	0.266	-0.3001	NAN	
10.39	0.31	0.0215	0.2595	-0.2974725	NAN	
10.4	0.32	0.0245	0.2715	-0.2948175	NAN	
10.41	0.325	0.027	0.267	-0.292125	NAN	
10.42	0.335	0.0295	0.279	-0.289395	NAN	
10.43	0.34	0.0315	0.2755	-0.2866225	NAN	
10.44	0.35	0.0345	0.2845	-0.2838225	NAN	
10.45	0.36	0.0365	0.285	-0.280975	NAN	
10.46	0.365	0.039	0.2925	-0.2780875	NAN	
10.47	0.375	0.0415	0.294	-0.275155	NAN	
10.48	0.38	0.044	0.3015	-0.2721775	NAN	
10.49	0.39	0.0465	0.298	-0.26918	NAN	
10.5	0.4	0.049	0.3085	-0.2661475	NAN	
10.51	0.405	0.051	0.3025	-0.2630925	NAN	
10.52	0.415	0.0535	0.3205	-0.2599775	NAN	
10.53	0.42	0.0555	0.3115	-0.2568175	NAN	
10.54	0.43	0.058	0.328	-0.25362	NAN	
10.55	0.44	0.0605	0.322	-0.25037	NAN	
10.56	0.445	0.0625	0.3335	-0.2470925	NAN	
10.57	0.455	0.0645	0.3355	-0.2437475	NAN	
10.58	0.46	0.0675	0.3395	-0.2403725	NAN	
10.59	0.47	0.069	0.342	-0.236965	NAN	
10.6	0.48	0.071	0.3475	-0.2335175	NAN	
10.61	0.485	0.0735	0.348	-0.23004	NAN	
10.62	0.495	0.075	0.36	-0.2265	NAN	
10.63	0.5	0.0775	0.356	-0.22292	NAN	
10.64	0.51	0.079	0.37	-0.21929	NAN	
10.65	0.52	0.081	0.362	-0.21563	NAN	
10.66	0.525	0.083	0.3805	-0.2119175	NAN	
10.67	0.535	0.0845	0.376	-0.208135	NAN	
10.68	0.54	0.087	0.3895	-0.2043075	NAN	
10.69	0.55	0.089	0.3835	-0.2004425	NAN	
10.7	0.56	0.0905	0.397	-0.19654	NAN	
10.71	0.565	0.0925	0.3935	-0.1925875	NAN	
10.72	0.575	0.094	0.407	-0.188585	NAN	
10.73	0.58	0.0965	0.403	-0.184535	NAN	
10.74	0.59	0.0975	0.4145	-0.1804475	NAN	
10.75	0.6	0.0995	0.4145	-0.1763025	NAN	
10.76	0.605	0.101	0.4255	-0.1721025	NAN	
10.77	0.615	0.1025	0.429	-0.16783	NAN	
10.78	0.62	0.1045	0.4345	-0.1635125	NAN	
10.79	0.63	0.106	0.4385	-0.1591475	NAN	
10.8	0.64	0.1075	0.445	-0.15473	NAN	
10.81	0.645	0.109	0.4475	-0.1502675	NAN	
10.82	0.655	0.11	0.4575	-0.1457425	NAN	
10.83	0.66	0.112	0.455	-0.14118	NAN	
10.84	0.67	0.113	0.469	-0.13656	NAN	
10.85	0.68	0.1145	0.463	-0.1319	NAN	
10.86	0.685	0.116	0.4805	-0.1271825	NAN	
10.87	0.695	0.1175	0.4785	-0.1223875	NAN	
10.88	0.7	0.119	0.492	-0.117535	NAN	
10.89	0.71	0.12	0.49	-0.112625	NAN	
10.9	0.72	0.122	0.5035	-0.1076575	NAN	
10.91	0.725	0.123	0.5005	-0.1026375	NAN	
10.92	0.735	0.1245	0.5185	-0.0975425	NAN	
10.93	0.74	0.126	0.51	-0.0924	NAN	
10.94	0.75	0.1275	0.529	-0.087205	NAN	
10.95	0.76	0.1285	0.517	-0.081975	NAN	
10.96	0.765	0.13	0.5395	-0.0766925	NAN	
10.97	0.775	0.1315	0.534	-0.071325	NAN	
10.98	0.78	0.1335	0.549	-0.06591	NAN	
10.99	0.79	0.135	0.546	-0.060435	NAN	
11	0.8	0.1365	0.5595	-0.0549075	NAN	
11.01	0.805	0.138	0.557	-0.049325	NAN	
11.02	0.815	0.1395	0.5725	-0.0436775	NAN	
11.03	0.82	0.1415	0.5665	-0.0379825	NAN	
11.04	0.83	0.143	0.5805	-0.0322475	NAN	
11.05	0.84	0.145	0.5745	-0.0264725	NAN	
11.06	0.845	0.147	0.587	-0.020665	NAN	
11.07	0.855	0.1485	0.5885	-0.0147875	NAN	
11.08	0.86	0.1505	0.596	-0.008865	NAN	
11.09	0.87	0.1525	0.5975	-0.0028975	NAN	
11.1	0.88	0.1545	0.606	0.00312	NAN	
11.11	0.885	0.1565	0.6075	0.0091875	NAN	
11.12	0.895	0.1585	0.617	0.01531	NAN	
11.13	0.9	0.161	0.6145	0.0214675	NAN	
11.14	0.91	0.163	0.6245	0.0276625	NAN	
11.15	0.92	0.1655	0.6205	0.0338875	NAN	
11.16	0.925	0.168	0.633	0.040155	NAN	
11.17	0.935	0.17	0.628	0.04646	NAN	
11.18	0.94	0.1725	0.638	0.05279	NAN	
11.19	0.95	0.1745	0.633	0.059145	NAN	
11.2	0.96	0.1775	0.646	0.06554	NAN	
11.21	0.965	0.18	0.645	0.071995	NAN	
11.22	0.975	0.1825	0.6545	0.0784925	NAN	
11.23	0.98	0.185	0.6515	0.0850225	NAN	
11.24	0.99	0.188	0.6665	0.0916125	NAN	
11.25	1	0.1905	0.6575	0.0982325	NAN	
11.26	1.005	0.193	0.665	0.104845	NAN	
11.27	1.015	0.196	0.6665	0.1115025	NAN	
11.28	1.02	0.199	0.671	0.11819	NAN	
11.29	1.03	0.202	0.673	0.12491	NAN	
11.3	1.04	0.205	0.674	0.131645	NAN	
11.31	1.045	0.208	0.678	0.138405	NAN	
11.32	1.055	0.211	0.684	0.145215	NAN	
11.33	1.06	0.2145	0.6795	0.1520325	NAN	
11.34	1.07	0.218	0.6845	0.1588525	NAN	
11.35	1.08	0.2215	0.682	0.165685	NAN	
11.36	1.085	0.225	0.69	0.172545	NAN	
11.37	1.095	0.229	0.687	0.17943	NAN	
11.38	1.1	0.2325	0.6895	0.1863125	NAN	
11.39	1.11	0.237	0.6885	0.1932025	NAN	
11.4	1.12	0.241	0.69	0.200095	NAN	
11.41	1.125	0.245	0.6825	0.2069575	NAN	
11.42	1.135	0.2495	0.6975	0.2138575	NAN	
11.43	1.14	0.254	0.685	0.22077	NAN	
11.44	1.15	0.2585	0.6955	0.2276725	NAN	
11.45	1.16	0.2635	0.6845	0.2345725	NAN	
11.46	1.165	0.268	0.694	0.241465	NAN	
11.47	1.175	0.2735	0.6855	0.2483625	NAN	
11.48	1.18	0.2785	0.69	0.25524	NAN	
11.49	1.19	0.284	0.6805	0.2620925	NAN	
11.5	1.2	0.2895	0.685	0.26892	NAN	
11.51	1.205	0.295	0.673	0.27571	NAN	
11.52	1.215	0.3015	0.6825	0.2824875	NAN	
11.53	1.22	0.3075	0.6665	0.2892325	NAN	
11.54	1.23	0.314	0.675	0.29594	NAN	
11.55	1.24	0.321	0.6585	0.3026075	NAN	
11.56	1.245	0.3275	0.6645	0.3092225	NAN	
11.57	1.255	0.335	0.653	0.31581	NAN	
11.58	1.26	0.3425	0.6535	0.3223425	NAN	
11.59	1.27	0.35	0.641	0.328815	NAN	
11.6	1.28	0.3585	0.6375	0.3352075	NAN	
11.61	1.285	0.367	0.623	0.34151	NAN	
11.62	1.295	0.3755	0.623	0.34774	NAN	
11.63	1.3	0.385	0.605	0.35388	NAN	
11.64	1.31	0.3945	0.606	0.359935	NAN	
11.65	1.32	0.404	0.5865	0.3658975	NAN	
11.66	1.325	0.4145	0.586	0.37176	NAN	
11.67	1.335	0.4245	0.5705	0.3775425	NAN	
11.68	1.34	0.4355	0.5635	0.3832125	NAN	
11.69	1.35	0.447	0.5455	0.3887575	NAN	
11.7	1.36	0.4585	0.5355	0.3941625	NAN	
11.71	1.365	0.4705	0.519	0.399435	NAN	
11.72	1.375	0.4825	0.5075	0.4045675	NAN	
11.73	1.38	0.4955	0.49	0.409555	NAN	
11.74	1.39	0.508	0.486	0.414435	NAN	
11.75	1.4	0.5215	0.4645	0.4191875	NAN	
11.76	1.405	0.535	0.4415	0.4237175	NAN	
11.77	1.415	0.549	0.4295	0.4280725	NAN	
11.78	1.42	0.563	0.409	0.432265	NAN	
11.79	1.43	0.577	0.393	0.436275	NAN	
11.8	1.44	0.5915	0.376	0.44012	NAN	
11.81	1.445	0.606	0.3555	0.4437775	NAN	
11.82	1.455	0.6205	0.3475	0.4472925	NAN	
11.83	1.46	0.6345	0.3165	0.4506125	NAN	
11.84	1.47	0.649	0.311	0.45375	NAN	
11.85	1.48	0.6635	0.283	0.45672	NAN	
11.86	1.485	0.6775	0.277	0.45952	NAN	
11.87	1.495	0.691	0.2565	0.4621875	NAN	
11.88	1.5	0.7045	0.24	0.46467	NAN	
11.89	1.51	0.7175	0.228	0.46701	NAN	
11.9	1.52	0.7305	0.2125	0.4692125	NAN	
11.91	1.525	0.7425	0.201	0.47128	NAN	
11.92	1.535	0.7545	0.19	0.473235	NAN	
11.93	1.54	0.766	0.171	0.47504	NAN	
11.94	1.55	0.7775	0.168	0.476735	NAN	
11.95	1.56	0.788	0.1465	0.4783075	NAN	
11.96	1.565	0.7985	0.149	0.479785	NAN	
11.97	1.575	0.808	0.1415	0.4812375	NAN	
11.98	1.58	0.8175	0.1265	0.4825775	NAN	
11.99	1.59	0.8265	0.13	0.48386	NAN	
12	1.6	0.8355	0.115	0.485085	NAN	
12.01	1.605	0.8435	0.127	0.486295	NAN	
12.02	1.615	0.8515	0.0995	0.4874275	NAN	
12.03	1.62	0.8585	0.0795	0.4883225	NAN	
12.04	1.63	0.8665	0.091	0.489175	NAN	
12.05	1.64	0.873	0.0795	0.4900275	NAN	
12.06	1.645	0.88	0.0825	0.4908375	NAN	
12.07	1.655	0.886	0.0785	0.4916425	NAN	
12.08	1.66	0.893	0.071	0.49239	NAN	
12.09	1.67	0.899	0.076	0.493125	NAN	
12.1	1.68	0.905	0.0685	0.4938475	NAN	
12.11	1.685	0.911	0.059	0.494485	NAN	
12.12	1.695	0.9165	0.069	0.495125	NAN	
12.13	1.7	0.922	0.0565	0.4957525	NAN	
12.14	1.71	0.927	0.0615	0.4963425	NAN	
12.15	1.72	0.9325	0.056	0.49693	NAN	
12.16	1.725	0.938	0.0525	0.4974725	NAN	
12.17	1.735	0.9425	0.055	0.49801	NAN	
12.18	1.74	0.948	0.057	0.49857	NAN	
12.19	1.75	0.9525	0.0465	0.4990875	NAN	
12.2	1.76	0.9575	0.0505	0.4995725	NAN	
12.21	1.765	0.9625	0.048	0.500065	NAN	
12.22	1.775	0.967	0.051	0.50056	NAN	
12.23	1.78	0.972	0.0485	0.5010575	NAN	
12.24	1.79	0.9765	0.047	0.501535	NAN	
12.25	1.8	0.981	0.0455	0.5019975	NAN	
12.26	1.805	0.986	0.0475	0.5024625	NAN	
12.27	1.815	0.99	0.0425	0.5029125	NAN	
12.28	1.82	0.9945	0.047	0.50336	NAN	
12.29	1.83	0.999	0.0445	0.5038175	NAN	
12.3	1.84	1.0035	0.043	0.504255	NAN	
12.31	1.845	1.008	0.046	0.5047	NAN	
12.32	1.855	1.013	0.045	0.505155	NAN	
12.33	1.86	1.017	0.0395	0.5055775	NAN	
12.34	1.87	1.02	0.0455	0.5060025	NAN	
12.35	1.88	1.02	0.035	0.506405	NAN	
12.36	1.885	1.02	0.042	0.50679	NAN	
12.37	1.895	1.02	0.041	0.507205	NAN	
12.38	1.9	1.02	0.0385	0.5076025	NAN	
12.39	1.91	1.02	0.043	0.50801	NAN	
12.4	1.92	1.02	0.039	0.50842	NAN	
12.41	1.925	1.02	0.0365	0.5087975	NAN	
12.42	1.935	1.02	0.045	0.509205	NAN	
12.43	1.94	1.02	0.036	0.50961	NAN	
12.44	1.95	1.02	0.0415	0.5099975	NAN	
12.45	1.96	1.02	0.0385	0.5103975	NAN	
12.46	1.965	1.02	0.036	0.51077	NAN	
12.47	1.975	1.02	0.04	0.51115	NAN	
12.48	1.98	1.02	0.0395	0.5115475	NAN	
12.49	1.99	1.02	0.0365	0.5119275	NAN	
12.5	2	1.02	0.0405	0.5123125	NAN	
