MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.74	0.21	0.2095	-0.121	0.409365	NAN	
4.75	0.2	0.2055	-0.127	0.408125	NAN	
4.76	0.195	0.201	-0.1245	0.4068675	NAN	
4.77	0.185	0.1975	-0.132	0.405585	NAN	
4.78	0.18	0.1935	-0.1255	0.4042975	NAN	
4.79	0.17	0.1895	-0.1345	0.4029975	NAN	
4.8	0.16	0.1855	-0.129	0.40168	NAN	
4.81	0.155	0.182	-0.138	0.400345	NAN	
4.82	0.145	0.178	-0.1365	0.3989725	NAN	
4.83	0.14	0.174	-0.1415	0.3975825	NAN	
4.84	0.13	0.17	-0.1405	0.3961725	NAN	
4.85	0.12	0.1665	-0.143	0.394755	NAN	
4.86	0.115	0.1625	-0.14	0.39334	NAN	
4.87	0.105	0.1585	-0.152	0.39188	NAN	
4.88	0.1	0.1545	-0.147	0.390385	NAN	
4.89	0.09	0.151	-0.1545	0.3888775	NAN	
4.9	0.08	0.1475	-0.1485	0.3873625	NAN	
4.91	0.075	0.1435	-0.159	0.385825	NAN	
4.92	0.065	0.14	-0.158	0.38424	NAN	
4.93	0.06	0.136	-0.1615	0.3826425	NAN	
4.94	0.05	0.1325	-0.161	0.38103	NAN	
4.95	0.04	0.1285	-0.1655	0.3793975	NAN	
4.96	0.035	0.125	-0.1655	0.3777425	NAN	
4.97	0.025	0.1215	-0.173	0.37605	NAN	
4.98	0.02	0.1175	-0.168	0.374345	NAN	
4.99	0.01	0.114	-0.1775	0.3726175	NAN	
5	0	0.1105	-0.1725	0.3708675	NAN	
5.01	-0.005	0.1065	-0.178	0.369115	NAN	
5.02	-0.015	0.103	-0.179	0.36733	NAN	
5.03	-0.02	0.0995	-0.1825	0.3655225	NAN	
5.04	-0.03	0.096	-0.184	0.36369	NAN	
5.05	-0.04	0.0925	-0.1855	0.3618425	NAN	
5.06	-0.045	0.089	-0.1875	0.3599775	NAN	
5.07	-0.055	0.0855	-0.1945	0.3580675	NAN	
5.08	-0.06	0.082	-0.191	0.35614	NAN	
5.09	-0.07	0.079	-0.1975	0.3541975	NAN	
5.1	-0.08	0.075	-0.196	0.35223	NAN	
5.11	-0.085	0.0715	-0.2025	0.3502375	NAN	
5.12	-0.095	0.0685	-0.205	0.3482	NAN	
5.13	-0.1	0.065	-0.206	0.346145	NAN	
5.14	-0.11	0.0615	-0.2095	0.3440675	NAN	
5.15	-0.12	0.058	-0.211	0.341965	NAN	
5.16	-0.125	0.055	-0.2145	0.3398375	NAN	
5.17	-0.135	0.0515	-0.2195	0.3376675	NAN	
5.18	-0.14	0.048	-0.216	0.33549	NAN	
5.19	-0.15	0.045	-0.224	0.33329	NAN	
5.2	-0.16	0.0415	-0.223	0.331055	NAN	
5.21	-0.165	0.038	-0.228	0.3288	NAN	
5.22	-0.175	0.035	-0.233	0.326495	NAN	
5.23	-0.18	0.0315	-0.2335	0.3241625	NAN	
5.24	-0.19	0.0285	-0.2375	0.3218075	NAN	
5.25	-0.2	0.0255	-0.237	0.319435	NAN	
5.26	-0.205	0.022	-0.243	0.317035	NAN	
5.27	-0.215	0.019	-0.247	0.314585	NAN	
5.28	-0.22	0.0155	-0.246	0.31212	NAN	
5.29	-0.23	0.0125	-0.2505	0.3096375	NAN	
5.3	-0.24	0.0095	-0.2525	0.3071225	NAN	
5.31	-0.245	0.006	-0.257	0.304575	NAN	
5.32	-0.255	0.003	-0.2615	0.3019825	NAN	
5.33	-0.26	0	-0.2615	0.2993675	NAN	
5.34	-0.27	-0.004	-0.2685	0.2967175	NAN	
5.35	-0.28	-0.0065	-0.269	0.29403	NAN	
5.36	-0.285	-0.0095	-0.274	0.291315	NAN	
5.37	-0.295	-0.0125	-0.2785	0.2885525	NAN	
5.38	-0.3	-0.0155	-0.2805	0.2857575	NAN	
5.39	-0.31	-0.0185	-0.286	0.282925	NAN	
5.4	-0.32	-0.0215	-0.2865	0.2800625	NAN	
5.41	-0.325	-0.0245	-0.288	0.27719	NAN	
5.42	-0.335	-0.0275	-0.2955	0.2742725	NAN	
5.43	-0.34	-0.03	-0.2955	0.2713175	NAN	
5.44	-0.35	-0.0335	-0.3025	0.2683275	NAN	
5.45	-0.36	-0.036	-0.3015	0.2653075	NAN	
5.46	-0.365	-0.0385	-0.307	0.262265	NAN	
5.47	-0.375	-0.042	-0.3125	0.2591675	NAN	
5.48	-0.38	-0.0445	-0.3155	0.2560275	NAN	
5.49	-0.39	-0.0455	-0.3185	0.2528575	NAN	
5.5	-0.4	-0.0495	-0.3195	0.2496675	NAN	
5.51	-0.405	-0.0535	-0.3255	0.2464425	NAN	
5.52	-0.415	-0.0555	-0.334	0.243145	NAN	
5.53	-0.42	-0.0575	-0.331	0.23982	NAN	
5.54	-0.43	-0.0605	-0.3415	0.2364575	NAN	
5.55	-0.44	-0.0625	-0.3395	0.2330525	NAN	
5.56	-0.445	-0.0655	-0.348	0.229615	NAN	
5.57	-0.455	-0.0675	-0.3505	0.2261225	NAN	
5.58	-0.46	-0.07	-0.356	0.22259	NAN	
5.59	-0.47	-0.0725	-0.359	0.219015	NAN	
5.6	-0.48	-0.075	-0.363	0.215405	NAN	
5.61	-0.485	-0.077	-0.365	0.211765	NAN	
5.62	-0.495	-0.079	-0.377	0.208055	NAN	
5.63	-0.5	-0.0815	-0.374	0.2043	NAN	
5.64	-0.51	-0.0835	-0.383	0.200515	NAN	
5.65	-0.52	-0.0855	-0.382	0.19669	NAN	
5.66	-0.525	-0.088	-0.393	0.192815	NAN	
5.67	-0.535	-0.09	-0.395	0.188875	NAN	
5.68	-0.54	-0.0915	-0.399	0.184905	NAN	
5.69	-0.55	-0.0935	-0.4025	0.1808975	NAN	
5.7	-0.56	-0.0955	-0.4095	0.1768375	NAN	
5.71	-0.565	-0.097	-0.413	0.172725	NAN	
5.72	-0.575	-0.099	-0.4215	0.1685525	NAN	
5.73	-0.58	-0.1005	-0.4195	0.1643475	NAN	
5.74	-0.59	-0.1025	-0.4315	0.1600925	NAN	
5.75	-0.6	-0.105	-0.429	0.15579	NAN	
5.76	-0.605	-0.106	-0.4405	0.1514425	NAN	
5.77	-0.615	-0.1075	-0.443	0.147025	NAN	
5.78	-0.62	-0.1095	-0.45	0.14256	NAN	
5.79	-0.63	-0.1095	-0.4525	0.1380475	NAN	
5.8	-0.64	-0.113	-0.4585	0.1334925	NAN	
5.81	-0.645	-0.1135	-0.461	0.128895	NAN	
5.82	-0.655	-0.116	-0.469	0.124245	NAN	
5.83	-0.66	-0.118	-0.469	0.119555	NAN	
5.84	-0.67	-0.1195	-0.4815	0.1148025	NAN	
5.85	-0.68	-0.121	-0.4805	0.1099925	NAN	
5.86	-0.685	-0.1225	-0.493	0.105125	NAN	
5.87	-0.695	-0.124	-0.4945	0.1001875	NAN	
5.88	-0.7	-0.126	-0.5025	0.0952025	NAN	
5.89	-0.71	-0.1275	-0.505	0.090165	NAN	
5.9	-0.72	-0.129	-0.513	0.085075	NAN	
5.91	-0.725	-0.1305	-0.5145	0.0799375	NAN	
5.92	-0.735	-0.133	-0.528	0.074725	NAN	
5.93	-0.74	-0.135	-0.528	0.069445	NAN	
5.94	-0.75	-0.1365	-0.5385	0.0641125	NAN	
5.95	-0.76	-0.138	-0.535	0.058745	NAN	
5.96	-0.765	-0.1405	-0.5485	0.0533275	NAN	
5.97	-0.775	-0.1425	-0.55	0.047835	NAN	
5.98	-0.78	-0.1435	-0.556	0.042305	NAN	
5.99	-0.79	-0.1465	-0.557	0.03674	NAN	
6	-0.8	-0.148	-0.5635	0.0311375	NAN	
6.01	-0.805	-0.1485	-0.565	0.025495	NAN	
6.02	-0.815	-0.1515	-0.5755	0.0197925	NAN	
6.03	-0.82	-0.1535	-0.57	0.014065	NAN	
6.04	-0.83	-0.156	-0.583	0.0083	NAN	
6.05	-0.84	-0.1585	-0.579	0.00249	NAN	
6.06	-0.845	-0.16	-0.5895	-0.0033525	NAN	
6.07	-0.855	-0.1635	-0.5905	-0.0092525	NAN	
6.08	-0.86	-0.165	-0.5995	-0.0152025	NAN	
6.09	-0.87	-0.168	-0.6	-0.0212	NAN	
6.1	-0.88	-0.17	-0.607	-0.027235	NAN	
6.11	-0.885	-0.1715	-0.606	-0.0333	NAN	
6.12	-0.895	-0.1745	-0.6215	-0.0394375	NAN	
6.13	-0.9	-0.177	-0.6155	-0.0456225	NAN	
6.14	-0.91	-0.18	-0.63	-0.05185	NAN	
6.15	-0.92	-0.1825	-0.623	-0.058115	NAN	
6.16	-0.925	-0.1855	-0.636	-0.06441	NAN	
6.17	-0.935	-0.1885	-0.6325	-0.0707525	NAN	
6.18	-0.94	-0.1915	-0.6395	-0.0771125	NAN	
6.19	-0.95	-0.1945	-0.637	-0.083495	NAN	
6.2	-0.96	-0.1975	-0.644	-0.0899	NAN	
6.21	-0.965	-0.2005	-0.6385	-0.0963125	NAN	
6.22	-0.975	-0.204	-0.6485	-0.1027475	NAN	
6.23	-0.98	-0.207	-0.6415	-0.1091975	NAN	
6.24	-0.99	-0.2105	-0.653	-0.11567	NAN	
6.25	-1	-0.214	-0.644	-0.122155	NAN	
6.26	-1.005	-0.2175	-0.655	-0.12865	NAN	
6.27	-1.015	-0.222	-0.655	-0.1352	NAN	
6.28	-1.02	-0.2255	-0.6605	-0.1417775	NAN	
6.29	-1.03	-0.23	-0.6565	-0.1483625	NAN	
6.3	-1.04	-0.2335	-0.6615	-0.1549525	NAN	
6.31	-1.045	-0.2375	-0.66	-0.16156	NAN	
6.32	-1.055	-0.2425	-0.669	-0.168205	NAN	
6.33	-1.06	-0.247	-0.659	-0.174845	NAN	
6.34	-1.07	-0.2515	-0.6675	-0.1814775	NAN	
6.35	-1.08	-0.257	-0.6585	-0.1881075	NAN	
6.36	-1.085	-0.2615	-0.664	-0.19472	NAN	
6.37	-1.095	-0.2675	-0.6565	-0.2013225	NAN	
6.38	-1.1	-0.273	-0.6585	-0.2078975	NAN	
6.39	-1.11	-0.2785	-0.653	-0.214455	NAN	
6.4	-1.12	-0.2845	-0.654	-0.22099	NAN	
6.41	-1.125	-0.291	-0.6455	-0.2274875	NAN	
6.42	-1.135	-0.2965	-0.652	-0.233975	NAN	
6.43	-1.14	-0.3035	-0.642	-0.240445	NAN	
6.44	-1.15	-0.31	-0.6465	-0.2468875	NAN	
6.45	-1.16	-0.3175	-0.6335	-0.2532875	NAN	
6.46	-1.165	-0.3245	-0.639	-0.25965	NAN	
6.47	-1.175	-0.3315	-0.631	-0.266	NAN	
6.48	-1.18	-0.3395	-0.6295	-0.2723025	NAN	
6.49	-1.19	-0.348	-0.6205	-0.2785525	NAN	
6.5	-1.2	-0.3555	-0.619	-0.28475	NAN	
6.51	-1.205	-0.3635	-0.609	-0.29089	NAN	
6.52	-1.215	-0.372	-0.6095	-0.2969825	NAN	
6.53	-1.22	-0.3815	-0.593	-0.302995	NAN	
6.54	-1.23	-0.39	-0.5955	-0.3089375	NAN	
6.55	-1.24	-0.3985	-0.5785	-0.3148075	NAN	
6.56	-1.245	-0.4085	-0.5775	-0.3205875	NAN	
6.57	-1.255	-0.4175	-0.564	-0.326295	NAN	
6.58	-1.26	-0.4275	-0.559	-0.33191	NAN	
6.59	-1.27	-0.4375	-0.547	-0.33744	NAN	
6.6	-1.28	-0.448	-0.5405	-0.3428775	NAN	
6.61	-1.285	-0.459	-0.525	-0.348205	NAN	
6.62	-1.295	-0.469	-0.526	-0.35346	NAN	
6.63	-1.3	-0.4805	-0.5085	-0.3586325	NAN	
6.64	-1.31	-0.4915	-0.5045	-0.3636975	NAN	
6.65	-1.32	-0.503	-0.4865	-0.3686525	NAN	
6.66	-1.325	-0.514	-0.485	-0.37351	NAN	
6.67	-1.335	-0.5265	-0.469	-0.37828	NAN	
6.68	-1.34	-0.5375	-0.461	-0.38293	NAN	
6.69	-1.35	-0.55	-0.446	-0.387465	NAN	
6.7	-1.36	-0.562	-0.4395	-0.3918925	NAN	
6.71	-1.365	-0.5745	-0.4225	-0.3962025	NAN	
6.72	-1.375	-0.5865	-0.4185	-0.4004075	NAN	
6.73	-1.38	-0.599	-0.3975	-0.4044875	NAN	
6.74	-1.39	-0.6115	-0.3935	-0.4084425	NAN	
6.75	-1.4	-0.624	-0.372	-0.41227	NAN	
6.76	-1.405	-0.6365	-0.3665	-0.4159625	NAN	
6.77	-1.415	-0.6495	-0.3495	-0.4195425	NAN	
6.78	-1.42	-0.663	-0.3415	-0.4229975	NAN	
6.79	-1.43	-0.6755	-0.324	-0.426325	NAN	
6.8	-1.44	-0.689	-0.312	-0.429505	NAN	
6.81	-1.445	-0.7015	-0.2965	-0.4325475	NAN	
6.82	-1.455	-0.7145	-0.293	-0.435495	NAN	
6.83	-1.46	-0.727	-0.2705	-0.4383125	NAN	
6.84	-1.47	-0.74	-0.2655	-0.4409925	NAN	
6.85	-1.48	-0.7525	-0.246	-0.44355	NAN	
6.86	-1.485	-0.7655	-0.2425	-0.4459925	NAN	
6.87	-1.495	-0.7775	-0.225	-0.44833	NAN	
6.88	-1.5	-0.7895	-0.218	-0.450545	NAN	
6.89	-1.51	-0.801	-0.2045	-0.4526575	NAN	
6.9	-1.52	-0.8125	-0.1965	-0.4546625	NAN	
6.91	-1.525	-0.824	-0.182	-0.456555	NAN	
6.92	-1.535	-0.835	-0.1805	-0.4583675	NAN	
6.93	-1.54	-0.8455	-0.1645	-0.4600925	NAN	
6.94	-1.55	-0.8565	-0.163	-0.46173	NAN	
6.95	-1.56	-0.866	-0.146	-0.463275	NAN	
6.96	-1.565	-0.876	-0.147	-0.46474	NAN	
6.97	-1.575	-0.8855	-0.137	-0.46616	NAN	
6.98	-1.58	-0.895	-0.133	-0.46751	NAN	
6.99	-1.59	-0.904	-0.1225	-0.4687875	NAN	
7	-1.6	-0.913	-0.121	-0.470005	NAN	
7.01	-1.605	-0.9215	-0.11	-0.47116	NAN	
7.02	-1.615	-0.9295	-0.113	-0.472275	NAN	
7.03	-1.62	-0.9375	-0.099	-0.473335	NAN	
7.04	-1.63	-0.9455	-0.104	-0.47435	NAN	
7.05	-1.64	-0.953	-0.092	-0.47533	NAN	
7.06	-1.645	-0.9605	-0.096	-0.47627	NAN	
7.07	-1.655	-0.968	-0.0875	-0.4771875	NAN	
7.08	-1.66	-0.975	-0.089	-0.47807	NAN	
7.09	-1.67	-0.9815	-0.0815	-0.4789225	NAN	
7.1	-1.68	-0.9885	-0.083	-0.479745	NAN	
7.11	-1.685	-0.9955	-0.0755	-0.4805375	NAN	
7.12	-1.695	-1.002	-0.0805	-0.4813175	NAN	
7.13	-1.7	-1.008	-0.0705	-0.4820725	NAN	
7.14	-1.71	-1.0145	-0.076	-0.482805	NAN	
7.15	-1.72	-1.0205	-0.0655	-0.4835125	NAN	
7.16	-1.725	-1.027	-0.0715	-0.4841975	NAN	
7.17	-1.735	-1.0275	-0.066	-0.484885	NAN	
7.18	-1.74	-1.0275	-0.068	-0.485555	NAN	
7.19	-1.75	-1.0275	-0.0615	-0.4862025	NAN	
7.2	-1.76	-1.0275	-0.0645	-0.4868325	NAN	
7.21	-1.765	-1.0275	-0.0595	-0.4874525	NAN	
7.22	-1.775	-1.0275	-0.066	-0.48808	NAN	
7.23	-1.78	-1.0275	-0.055	-0.488685	NAN	
7.24	-1.79	-1.0275	-0.062	-0.48927	NAN	
7.25	-1.8	-1.0275	-0.053	-0.489845	NAN	
7.26	-1.805	-1.0275	-0.059	-0.490405	NAN	
7.27	-1.815	-1.0275	-0.0535	-0.4909675	NAN	
7.28	-1.82	-1.0275	-0.057	-0.49152	NAN	
7.29	-1.83	-1.0275	-0.051	-0.49206	NAN	
7.3	-1.84	-1.0275	-0.053	-0.49258	NAN	
7.31	-1.845	-1.0275	-0.046	-0.493075	NAN	
7.32	-1.855	-1.0275	-0.011	-0.49336	NAN	
7.33	-1.86	-1.0275	0.008	-0.493375	NAN	
7.34	-1.87	-1.0275	-0.0075	-0.4933725	NAN	
7.35	-1.88	-1.0275	0.0105	-0.4933575	NAN	
7.36	-1.885	-1.0275	-0.007	-0.49334	NAN	
7.37	-1.895	-1.0275	0.0015	-0.4933675	NAN	
7.38	-1.9	-1.0275	-0.0105	-0.4934125	NAN	
7.39	-1.91	-1.0275	0.01	-0.493415	NAN	
7.4	-1.92	-1.0275	-0.0125	-0.4934275	NAN	
7.41	-1.925	-1.0275	0.003	-0.493475	NAN	
7.42	-1.935	-1.0275	0.0135	-0.4933925	NAN	
7.43	-1.94	-1.0275	0.004	-0.493305	NAN	
7.44	-1.95	-1.0275	-0.0005	-0.4932875	NAN	
7.45	-1.96	-1.0275	0.0105	-0.4932375	NAN	
7.46	-1.965	-1.0275	0.0035	-0.4931675	NAN	
7.47	-1.975	-1.0275	0.0125	-0.4930875	NAN	
7.48	-1.98	-1.0275	0.0035	-0.4930075	NAN	
7.49	-1.99	-1.0275	0.0025	-0.4929775	NAN	
7.5	-2	-1.0275	-0.0125	-0.4930275	NAN	
7.51	-1.995	-1.0275	0.0235	-0.4929725	NAN	
7.52	-1.985	-1.0275	-0.0185	-0.4929475	NAN	
7.53	-1.98	-1.0275	0.003	-0.493025	NAN	
7.54	-1.97	-1.0275	0.0095	-0.4929625	NAN	
7.55	-1.96	-1.0275	0.013	-0.49285	NAN	
7.56	-1.955	-1.0275	0.0015	-0.4927775	NAN	
7.57	-1.945	-1.0275	0.0245	-0.4926475	NAN	
7.58	-1.94	-1.0275	0.0045	-0.4925025	NAN	
7.59	-1.93	-1.0275	0.0085	-0.4924375	NAN	
7.6	-1.92	-1.0275	-0.002	-0.492405	NAN	
7.61	-1.915	-1.0275	-0.0065	-0.4924475	NAN	
7.62	-1.905	-1.0275	-0.002	-0.49249	NAN	
7.63	-1.9	-1.0275	0.009	-0.492455	NAN	
7.64	-1.89	-1.0275	-0.0075	-0.4924475	NAN	
7.65	-1.88	-1.0275	0.0155	-0.4924075	NAN	
7.66	-1.875	-1.0275	-0.003	-0.492345	NAN	
7.67	-1.865	-1.0275	0.008	-0.49232	NAN	
7.68	-1.86	-1.0275	-0.009	-0.492325	NAN	
7.69	-1.85	-1.0275	0.01	-0.49232	NAN	
7.7	-1.84	-1.0275	-0.0085	-0.4923125	NAN	
7.71	-1.835	-1.0275	0.008	-0.492315	NAN	
7.72	-1.825	-1.0275	-0.0025	-0.4922875	NAN	
7.73	-1.82	-1.0275	0.009	-0.492255	NAN	
7.74	-1.81	-1.0275	0.0005	-0.4922075	NAN	
7.75	-1.8	-1.0275	0.0125	-0.4921425	NAN	
7.76	-1.795	-1.0275	-0.0015	-0.4920875	NAN	
7.77	-1.785	-1.0275	0.0075	-0.4920575	NAN	
7.78	-1.78	-1.0275	0.005	-0.491995	NAN	
7.79	-1.77	-1.0275	0.012	-0.49191	NAN	
7.8	-1.76	-1.0275	0.0075	-0.4918125	NAN	
7.81	-1.755	-1.0275	0.015	-0.4917	NAN	
7.82	-1.745	-1.0275	0.012	-0.491565	NAN	
7.83	-1.74	-1.0275	0.013	-0.49144	NAN	
7.84	-1.73	-1.0275	0.01	-0.491325	NAN	
7.85	-1.72	-1.0275	0.0125	-0.4912125	NAN	
7.86	-1.715	-1.0275	0.0105	-0.4910975	NAN	
7.87	-1.705	-1.0275	0.015	-0.49097	NAN	
7.88	-1.7	-1.0275	0.009	-0.49085	NAN	
7.89	-1.69	-1.0275	0.0155	-0.4907275	NAN	
7.9	-1.68	-1.0275	0.0105	-0.4905975	NAN	
7.91	-1.675	-1.0275	0.0165	-0.4904625	NAN	
7.92	-1.665	-1.0275	0.015	-0.490305	NAN	
7.93	-1.66	-1.0275	0.019	-0.490135	NAN	
7.94	-1.65	-1.0275	0.018	-0.48995	NAN	
7.95	-1.64	-1.0275	0.02	-0.48976	NAN	
7.96	-1.635	-1.0275	0.017	-0.489575	NAN	
7.97	-1.625	-1.0275	0.023	-0.489375	NAN	
7.98	-1.62	-1.0225	0.017	-0.489175	NAN	
7.99	-1.61	-1.0175	0.0215	-0.4889825	NAN	
8	-1.6	-1.013	0.0145	-0.4888025	NAN	
8.01	-1.595	-1.008	0.0205	-0.4886275	NAN	
8.02	-1.585	-1.0035	0.0155	-0.4884475	NAN	
8.03	-1.58	-0.9985	0.017	-0.488285	NAN	
8.04	-1.57	-0.9935	0.014	-0.48813	NAN	
8.05	-1.56	-0.989	0.017	-0.487975	NAN	
8.06	-1.555	-0.984	0.0155	-0.4878125	NAN	
8.07	-1.545	-0.979	0.021	-0.48763	NAN	
8.08	-1.54	-0.9745	0.017	-0.48744	NAN	
8.09	-1.53	-0.969	0.022	-0.487245	NAN	
8.1	-1.52	-0.965	0.0175	-0.4870475	NAN	
8.11	-1.515	-0.9595	0.0225	-0.4868475	NAN	
8.12	-1.505	-0.9545	0.0215	-0.4866275	NAN	
8.13	-1.5	-0.9495	0.0245	-0.4863975	NAN	
8.14	-1.49	-0.9445	0.023	-0.48616	NAN	
8.15	-1.48	-0.94	0.023	-0.48593	NAN	
8.16	-1.475	-0.9345	0.02	-0.485715	NAN	
8.17	-1.465	-0.9295	0.0265	-0.4854825	NAN	
8.18	-1.46	-0.9255	0.019	-0.485255	NAN	
8.19	-1.45	-0.92	0.0245	-0.4850375	NAN	
8.2	-1.44	-0.9155	0.0165	-0.4848325	NAN	
8.21	-1.435	-0.9105	0.0225	-0.4846375	NAN	
8.22	-1.425	-0.9055	0.019	-0.48443	NAN	
8.23	-1.42	-0.9005	0.02	-0.484235	NAN	
8.24	-1.41	-0.8955	0.017	-0.48405	NAN	
8.25	-1.4	-0.8905	0.0215	-0.4838575	NAN	
8.26	-1.395	-0.886	0.02	-0.48365	NAN	
8.27	-1.385	-0.881	0.027	-0.483415	NAN	
8.28	-1.38	-0.876	0.019	-0.483185	NAN	
8.29	-1.37	-0.871	0.0285	-0.4829475	NAN	
8.3	-1.36	-0.866	0.022	-0.482695	NAN	
8.31	-1.355	-0.861	0.028	-0.482445	NAN	
8.32	-1.345	-0.856	0.026	-0.482175	NAN	
8.33	-1.34	-0.8515	0.029	-0.4819	NAN	
8.34	-1.33	-0.8465	0.025	-0.48163	NAN	
8.35	-1.32	-0.8415	0.027	-0.48137	NAN	
8.36	-1.315	-0.837	0.023	-0.48112	NAN	
8.37	-1.305	-0.832	0.03	-0.480855	NAN	
8.38	-1.3	-0.827	0.022	-0.480595	NAN	
8.39	-1.29	-0.822	0.0275	-0.4803475	NAN	
8.4	-1.28	-0.8175	0.022	-0.4801	NAN	
8.41	-1.275	-0.8125	0.0255	-0.4798625	NAN	
8.42	-1.265	-0.8085	0.0225	-0.4796225	NAN	
8.43	-1.26	-0.8035	0.024	-0.47939	NAN	
8.44	-1.25	-0.7985	0.021	-0.479165	NAN	
8.45	-1.24	-0.794	0.026	-0.47893	NAN	
8.46	-1.235	-0.7895	0.0235	-0.4786825	NAN	
8.47	-1.225	-0.7845	0.0295	-0.4784175	NAN	
8.48	-1.22	-0.78	0.023	-0.478155	NAN	
8.49	-1.21	-0.775	0.0325	-0.4778775	NAN	
8.5	-1.2	-0.7705	0.026	-0.477585	NAN	
8.51	-1.195	-0.7655	0.0325	-0.4772925	NAN	
8.52	-1.185	-0.7605	0.0295	-0.4769825	NAN	
8.53	-1.18	-0.756	0.033	-0.47667	NAN	
8.54	-1.17	-0.7515	0.03	-0.476355	NAN	
8.55	-1.16	-0.7465	0.031	-0.47605	NAN	
8.56	-1.155	-0.742	0.0275	-0.4757575	NAN	
8.57	-1.145	-0.737	0.034	-0.47545	NAN	
8.58	-1.14	-0.7325	0.0265	-0.4751475	NAN	
8.59	-1.13	-0.7275	0.0315	-0.4748575	NAN	
8.6	-1.12	-0.723	0.0235	-0.4745825	NAN	
8.61	-1.115	-0.7185	0.0315	-0.4743075	NAN	
8.62	-1.105	-0.713	0.0275	-0.4740125	NAN	
8.63	-1.1	-0.7085	0.029	-0.47373	NAN	
8.64	-1.09	-0.7045	0.027	-0.47345	NAN	
8.65	-1.08	-0.6995	0.031	-0.47316	NAN	
8.66	-1.075	-0.6945	0.028	-0.472865	NAN	
8.67	-1.065	-0.69	0.035	-0.47255	NAN	
8.68	-1.06	-0.685	0.029	-0.47223	NAN	
8.69	-1.05	-0.6805	0.0375	-0.4718975	NAN	
8.7	-1.04	-0.676	0.031	-0.471555	NAN	
8.71	-1.035	-0.671	0.038	-0.47121	NAN	
8.72	-1.025	-0.6665	0.036	-0.47084	NAN	
8.73	-1.02	-0.6615	0.0385	-0.4704675	NAN	
8.74	-1.01	-0.657	0.0355	-0.4700975	NAN	
8.75	-1	-0.6525	0.036	-0.46974	NAN	
8.76	-0.995	-0.647	0.033	-0.469395	NAN	
8.77	-0.985	-0.6425	0.0395	-0.4690325	NAN	
8.78	-0.98	-0.638	0.032	-0.468675	NAN	
8.79	-0.97	-0.633	0.0375	-0.4683275	NAN	
8.8	-0.96	-0.6285	0.0305	-0.4679875	NAN	
8.81	-0.955	-0.624	0.036	-0.467655	NAN	
8.82	-0.945	-0.6195	0.034	-0.467305	NAN	
8.83	-0.94	-0.615	0.0355	-0.4669575	NAN	
8.84	-0.93	-0.6105	0.0345	-0.4666075	NAN	
8.85	-0.92	-0.6055	0.039	-0.46624	NAN	
8.86	-0.915	-0.601	0.0375	-0.4658575	NAN	
8.87	-0.905	-0.5965	0.044	-0.46545	NAN	
8.88	-0.9	-0.5915	0.0375	-0.4650425	NAN	
8.89	-0.89	-0.587	0.0465	-0.4646225	NAN	
8.9	-0.88	-0.582	0.0395	-0.4641925	NAN	
8.91	-0.875	-0.5775	0.0465	-0.4637625	NAN	
8.92	-0.865	-0.573	0.0435	-0.4633125	NAN	
8.93	-0.86	-0.568	0.0465	-0.4628625	NAN	
8.94	-0.85	-0.5635	0.044	-0.46241	NAN	
8.95	-0.84	-0.5585	0.045	-0.461965	NAN	
8.96	-0.835	-0.554	0.0405	-0.4615375	NAN	
8.97	-0.825	-0.5495	0.048	-0.461095	NAN	
8.98	-0.82	-0.5445	0.0405	-0.4606525	NAN	
8.99	-0.81	-0.54	0.0465	-0.4602175	NAN	
9	-0.8	-0.535	0.038	-0.459795	NAN	
9.01	-0.795	-0.5305	0.0465	-0.4593725	NAN	
9.02	-0.785	-0.526	0.0435	-0.4589225	NAN	
9.03	-0.78	-0.5215	0.046	-0.458475	NAN	
9.04	-0.77	-0.5165	0.0435	-0.4580275	NAN	
9.05	-0.76	-0.512	0.048	-0.45757	NAN	
9.06	-0.755	-0.5075	0.0455	-0.4571025	NAN	
9.07	-0.745	-0.5035	0.053	-0.45661	NAN	
9.08	-0.74	-0.498	0.0465	-0.4561125	NAN	
9.09	-0.73	-0.494	0.055	-0.455605	NAN	
9.1	-0.72	-0.489	0.049	-0.455085	NAN	
9.11	-0.715	-0.486	0.055	-0.454565	NAN	
9.12	-0.705	-0.48	0.0535	-0.4540225	NAN	
9.13	-0.7	-0.475	0.058	-0.453465	NAN	
9.14	-0.69	-0.471	0.055	-0.4529	NAN	
9.15	-0.68	-0.4665	0.0555	-0.4523475	NAN	
9.16	-0.675	-0.4615	0.0545	-0.4517975	NAN	
9.17	-0.665	-0.4565	0.0615	-0.4512175	NAN	
9.18	-0.66	-0.4525	0.053	-0.450645	NAN	
9.19	-0.65	-0.448	0.059	-0.450085	NAN	
9.2	-0.64	-0.4435	0.053	-0.449525	NAN	
9.21	-0.635	-0.439	0.058	-0.44897	NAN	
9.22	-0.625	-0.4345	0.055	-0.448405	NAN	
9.23	-0.62	-0.4295	0.0565	-0.4478475	NAN	
9.24	-0.61	-0.4255	0.0555	-0.4472875	NAN	
