MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.76	0.195	0.175	-0.118	0.431205	NAN	
4.77	0.185	0.171	-0.107	0.43008	NAN	
4.78	0.18	0.1675	-0.114	0.428975	NAN	
4.79	0.17	0.1635	-0.107	0.42787	NAN	
4.8	0.16	0.16	-0.1115	0.4267775	NAN	
4.81	0.155	0.1565	-0.115	0.425645	NAN	
4.82	0.145	0.1525	-0.103	0.424555	NAN	
4.83	0.14	0.149	-0.1165	0.4234575	NAN	
4.84	0.13	0.1455	-0.1315	0.4222175	NAN	
4.85	0.12	0.142	-0.118	0.42097	NAN	
4.86	0.115	0.138	-0.134	0.41971	NAN	
4.87	0.105	0.1345	-0.123	0.418425	NAN	
4.88	0.1	0.131	-0.1365	0.4171275	NAN	
4.89	0.09	0.1275	-0.124	0.415825	NAN	
4.9	0.08	0.1235	-0.1415	0.4144975	NAN	
4.91	0.075	0.12	-0.1295	0.4131425	NAN	
4.92	0.065	0.117	-0.1405	0.4117925	NAN	
4.93	0.06	0.1135	-0.1325	0.4104275	NAN	
4.94	0.05	0.1095	-0.143	0.40905	NAN	
4.95	0.04	0.1065	-0.146	0.407605	NAN	
4.96	0.035	0.103	-0.1425	0.4061625	NAN	
4.97	0.025	0.0995	-0.152	0.40469	NAN	
4.98	0.02	0.096	-0.1485	0.4031875	NAN	
4.99	0.01	0.0925	-0.156	0.401665	NAN	
5	0	0.0895	-0.149	0.40014	NAN	
5.01	-0.005	0.086	-0.1575	0.3986075	NAN	
5.02	-0.015	0.0825	-0.1615	0.3970125	NAN	
5.03	-0.02	0.0795	-0.156	0.395425	NAN	
5.04	-0.03	0.076	-0.1705	0.3937925	NAN	
5.05	-0.04	0.073	-0.156	0.39216	NAN	
5.06	-0.045	0.07	-0.1715	0.3905225	NAN	
5.07	-0.055	0.0665	-0.1605	0.3888625	NAN	
5.08	-0.06	0.0635	-0.174	0.38719	NAN	
5.09	-0.07	0.06	-0.1805	0.3854175	NAN	
5.1	-0.08	0.057	-0.1795	0.3836175	NAN	
5.11	-0.085	0.054	-0.1815	0.3818125	NAN	
5.12	-0.095	0.051	-0.1795	0.3800075	NAN	
5.13	-0.1	0.0475	-0.186	0.37818	NAN	
5.14	-0.11	0.0445	-0.193	0.376285	NAN	
5.15	-0.12	0.0415	-0.2005	0.3743175	NAN	
5.16	-0.125	0.0385	-0.1895	0.3723675	NAN	
5.17	-0.135	0.0355	-0.199	0.370425	NAN	
5.18	-0.14	0.0325	-0.208	0.36839	NAN	
5.19	-0.15	0.0295	-0.1805	0.3664475	NAN	
5.2	-0.16	0.0265	-0.1885	0.3646025	NAN	
5.21	-0.165	0.0235	-0.205	0.362635	NAN	
5.22	-0.175	0.0205	-0.2125	0.3605475	NAN	
5.23	-0.18	0.018	-0.219	0.35839	NAN	
5.24	-0.19	0.015	-0.2275	0.3561575	NAN	
5.25	-0.2	0.012	-0.2045	0.3539975	NAN	
5.26	-0.205	0.0095	-0.23	0.351825	NAN	
5.27	-0.215	0.007	-0.224	0.349555	NAN	
5.28	-0.22	0.0035	-0.233	0.34727	NAN	
5.29	-0.23	0.001	-0.2325	0.3449425	NAN	
5.3	-0.24	-0.0015	-0.2385	0.3425875	NAN	
5.31	-0.245	-0.005	-0.238	0.340205	NAN	
5.32	-0.255	-0.0075	-0.253	0.33775	NAN	
5.33	-0.26	-0.01	-0.249	0.33524	NAN	
5.34	-0.27	-0.0125	-0.2495	0.3327475	NAN	
5.35	-0.28	-0.0155	-0.259	0.330205	NAN	
5.36	-0.285	-0.018	-0.2565	0.3276275	NAN	
5.37	-0.295	-0.0205	-0.263	0.32503	NAN	
5.38	-0.3	-0.023	-0.2685	0.3223725	NAN	
5.39	-0.31	-0.026	-0.268	0.31969	NAN	
5.4	-0.32	-0.028	-0.2715	0.3169925	NAN	
5.41	-0.325	-0.0305	-0.2725	0.3142725	NAN	
5.42	-0.335	-0.0345	-0.2825	0.3114975	NAN	
5.43	-0.34	-0.0355	-0.279	0.30869	NAN	
5.44	-0.35	-0.038	-0.291	0.30584	NAN	
5.45	-0.36	-0.0405	-0.2845	0.3029625	NAN	
5.46	-0.365	-0.043	-0.3005	0.3000375	NAN	
5.47	-0.375	-0.0455	-0.2985	0.2970425	NAN	
5.48	-0.38	-0.0475	-0.307	0.294015	NAN	
5.49	-0.39	-0.05	-0.3015	0.2909725	NAN	
5.5	-0.4	-0.0525	-0.3105	0.2879125	NAN	
5.51	-0.405	-0.0545	-0.3105	0.2848075	NAN	
5.52	-0.415	-0.0565	-0.3225	0.2816425	NAN	
5.53	-0.42	-0.059	-0.3215	0.2784225	NAN	
5.54	-0.43	-0.0615	-0.3285	0.2751725	NAN	
5.55	-0.44	-0.0635	-0.326	0.2719	NAN	
5.56	-0.445	-0.0655	-0.337	0.268585	NAN	
5.57	-0.455	-0.068	-0.3415	0.2651925	NAN	
5.58	-0.46	-0.07	-0.3445	0.2617625	NAN	
5.59	-0.47	-0.072	-0.3525	0.2582775	NAN	
5.6	-0.48	-0.074	-0.353	0.25475	NAN	
5.61	-0.485	-0.0765	-0.361	0.25118	NAN	
5.62	-0.495	-0.0785	-0.365	0.24755	NAN	
5.63	-0.5	-0.08	-0.366	0.243895	NAN	
5.64	-0.51	-0.082	-0.372	0.240205	NAN	
5.65	-0.52	-0.084	-0.3725	0.2364825	NAN	
5.66	-0.525	-0.0855	-0.3825	0.2327075	NAN	
5.67	-0.535	-0.0875	-0.383	0.22888	NAN	
5.68	-0.54	-0.089	-0.393	0.225	NAN	
5.69	-0.55	-0.091	-0.391	0.22108	NAN	
5.7	-0.56	-0.0935	-0.4025	0.2171125	NAN	
5.71	-0.565	-0.095	-0.4005	0.2130975	NAN	
5.72	-0.575	-0.096	-0.4175	0.2090075	NAN	
5.73	-0.58	-0.098	-0.413	0.204855	NAN	
5.74	-0.59	-0.1	-0.4265	0.2006575	NAN	
5.75	-0.6	-0.1015	-0.4195	0.1964275	NAN	
5.76	-0.605	-0.1035	-0.436	0.19215	NAN	
5.77	-0.615	-0.105	-0.432	0.18781	NAN	
5.78	-0.62	-0.106	-0.4425	0.1834375	NAN	
5.79	-0.63	-0.108	-0.4465	0.1789925	NAN	
5.8	-0.64	-0.11	-0.453	0.174495	NAN	
5.81	-0.645	-0.111	-0.4525	0.1699675	NAN	
5.82	-0.655	-0.1125	-0.466	0.165375	NAN	
5.83	-0.66	-0.114	-0.4655	0.1607175	NAN	
5.84	-0.67	-0.1145	-0.4765	0.1560075	NAN	
5.85	-0.68	-0.117	-0.473	0.15126	NAN	
5.86	-0.685	-0.1185	-0.484	0.146475	NAN	
5.87	-0.695	-0.1195	-0.4905	0.1416025	NAN	
5.88	-0.7	-0.1215	-0.493	0.136685	NAN	
5.89	-0.71	-0.122	-0.4995	0.1317225	NAN	
5.9	-0.72	-0.1235	-0.502	0.126715	NAN	
5.91	-0.725	-0.125	-0.5085	0.1216625	NAN	
5.92	-0.735	-0.1265	-0.5195	0.1165225	NAN	
5.93	-0.74	-0.128	-0.524	0.111305	NAN	
5.94	-0.75	-0.129	-0.5305	0.1060325	NAN	
5.95	-0.76	-0.131	-0.5325	0.1007175	NAN	
5.96	-0.765	-0.1325	-0.5395	0.0953575	NAN	
5.97	-0.775	-0.134	-0.5445	0.0899375	NAN	
5.98	-0.78	-0.1355	-0.5475	0.0844775	NAN	
5.99	-0.79	-0.137	-0.5545	0.0789675	NAN	
6	-0.8	-0.1385	-0.557	0.07341	NAN	
6.01	-0.805	-0.14	-0.5605	0.0678225	NAN	
6.02	-0.815	-0.1425	-0.5705	0.0621675	NAN	
6.03	-0.82	-0.144	-0.571	0.05646	NAN	
6.04	-0.83	-0.1455	-0.5815	0.0506975	NAN	
6.05	-0.84	-0.1475	-0.5795	0.0448925	NAN	
6.06	-0.845	-0.15	-0.5905	0.0390425	NAN	
6.07	-0.855	-0.1515	-0.591	0.033135	NAN	
6.08	-0.86	-0.154	-0.596	0.0272	NAN	
6.09	-0.87	-0.156	-0.5975	0.0212325	NAN	
6.1	-0.88	-0.1575	-0.603	0.01523	NAN	
6.11	-0.885	-0.161	-0.6045	0.0091925	NAN	
6.12	-0.895	-0.1625	-0.615	0.003095	NAN	
6.13	-0.9	-0.165	-0.614	-0.00305	NAN	
6.14	-0.91	-0.1675	-0.624	-0.00924	NAN	
6.15	-0.92	-0.17	-0.6195	-0.0154575	NAN	
6.16	-0.925	-0.173	-0.631	-0.02171	NAN	
6.17	-0.935	-0.175	-0.6325	-0.0280275	NAN	
6.18	-0.94	-0.1775	-0.639	-0.034385	NAN	
6.19	-0.95	-0.18	-0.638	-0.04077	NAN	
6.2	-0.96	-0.1825	-0.6425	-0.0471725	NAN	
6.21	-0.965	-0.185	-0.639	-0.05358	NAN	
6.22	-0.975	-0.189	-0.6505	-0.0600275	NAN	
6.23	-0.98	-0.1905	-0.6445	-0.0665025	NAN	
6.24	-0.99	-0.1935	-0.654	-0.072995	NAN	
6.25	-1	-0.196	-0.652	-0.079525	NAN	
6.26	-1.005	-0.199	-0.66	-0.086085	NAN	
6.27	-1.015	-0.2015	-0.662	-0.092695	NAN	
6.28	-1.02	-0.205	-0.6655	-0.0993325	NAN	
6.29	-1.03	-0.208	-0.6675	-0.1059975	NAN	
6.3	-1.04	-0.211	-0.6695	-0.1126825	NAN	
6.31	-1.045	-0.214	-0.6685	-0.1193725	NAN	
6.32	-1.055	-0.2175	-0.6755	-0.1260925	NAN	
6.33	-1.06	-0.221	-0.6715	-0.1328275	NAN	
6.34	-1.07	-0.225	-0.6765	-0.1395675	NAN	
6.35	-1.08	-0.2285	-0.672	-0.14631	NAN	
6.36	-1.085	-0.232	-0.68	-0.15307	NAN	
6.37	-1.095	-0.2365	-0.6775	-0.1598575	NAN	
6.38	-1.1	-0.2405	-0.678	-0.166635	NAN	
6.39	-1.11	-0.2445	-0.68	-0.173425	NAN	
6.4	-1.12	-0.249	-0.6815	-0.1802325	NAN	
6.41	-1.125	-0.253	-0.68	-0.18704	NAN	
6.42	-1.135	-0.2575	-0.685	-0.193865	NAN	
6.43	-1.14	-0.2625	-0.6765	-0.2006725	NAN	
6.44	-1.15	-0.267	-0.6835	-0.2074725	NAN	
6.45	-1.16	-0.2725	-0.6715	-0.2142475	NAN	
6.46	-1.165	-0.2775	-0.6755	-0.2209825	NAN	
6.47	-1.175	-0.283	-0.672	-0.22772	NAN	
6.48	-1.18	-0.288	-0.672	-0.23444	NAN	
6.49	-1.19	-0.294	-0.6695	-0.2411475	NAN	
6.5	-1.2	-0.2995	-0.666	-0.247825	NAN	
6.51	-1.205	-0.306	-0.661	-0.25446	NAN	
6.52	-1.215	-0.3125	-0.666	-0.261095	NAN	
6.53	-1.22	-0.319	-0.653	-0.26769	NAN	
6.54	-1.23	-0.3255	-0.657	-0.27424	NAN	
6.55	-1.24	-0.3325	-0.6435	-0.2807425	NAN	
6.56	-1.245	-0.3405	-0.645	-0.287185	NAN	
6.57	-1.255	-0.3475	-0.6375	-0.2935975	NAN	
6.58	-1.26	-0.355	-0.6315	-0.2999425	NAN	
6.59	-1.27	-0.3635	-0.62	-0.3062	NAN	
6.6	-1.28	-0.372	-0.6155	-0.3123775	NAN	
6.61	-1.285	-0.381	-0.604	-0.318475	NAN	
6.62	-1.295	-0.39	-0.602	-0.324505	NAN	
6.63	-1.3	-0.3995	-0.5855	-0.3304425	NAN	
6.64	-1.31	-0.409	-0.5845	-0.3362925	NAN	
6.65	-1.32	-0.419	-0.568	-0.342055	NAN	
6.66	-1.325	-0.4295	-0.563	-0.34771	NAN	
6.67	-1.335	-0.44	-0.546	-0.353255	NAN	
6.68	-1.34	-0.4505	-0.539	-0.35868	NAN	
6.69	-1.35	-0.462	-0.5235	-0.3639925	NAN	
6.7	-1.36	-0.4735	-0.516	-0.36919	NAN	
6.71	-1.365	-0.4855	-0.4945	-0.3742425	NAN	
6.72	-1.375	-0.497	-0.487	-0.37915	NAN	
6.73	-1.38	-0.509	-0.4695	-0.3839325	NAN	
6.74	-1.39	-0.522	-0.46	-0.38858	NAN	
6.75	-1.4	-0.534	-0.438	-0.39307	NAN	
6.76	-1.405	-0.5465	-0.4315	-0.3974175	NAN	
6.77	-1.415	-0.5595	-0.417	-0.40166	NAN	
6.78	-1.42	-0.5725	-0.4025	-0.4057575	NAN	
6.79	-1.43	-0.5855	-0.3855	-0.4096975	NAN	
6.8	-1.44	-0.599	-0.371	-0.41348	NAN	
6.81	-1.445	-0.6115	-0.3495	-0.4170825	NAN	
6.82	-1.455	-0.6255	-0.343	-0.420545	NAN	
6.83	-1.46	-0.6385	-0.316	-0.42384	NAN	
6.84	-1.47	-0.652	-0.3115	-0.4269775	NAN	
6.85	-1.48	-0.6655	-0.284	-0.429955	NAN	
6.86	-1.485	-0.679	-0.282	-0.432785	NAN	
6.87	-1.495	-0.6915	-0.2555	-0.4354725	NAN	
6.88	-1.5	-0.704	-0.251	-0.438005	NAN	
6.89	-1.51	-0.7165	-0.23	-0.44041	NAN	
6.9	-1.52	-0.729	-0.226	-0.44269	NAN	
6.91	-1.525	-0.741	-0.206	-0.44485	NAN	
6.92	-1.535	-0.7525	-0.2065	-0.4469125	NAN	
6.93	-1.54	-0.764	-0.181	-0.44885	NAN	
6.94	-1.55	-0.775	-0.179	-0.45065	NAN	
6.95	-1.56	-0.7855	-0.16	-0.452345	NAN	
6.96	-1.565	-0.796	-0.1565	-0.4539275	NAN	
6.97	-1.575	-0.8055	-0.145	-0.455435	NAN	
6.98	-1.58	-0.815	-0.135	-0.456835	NAN	
6.99	-1.59	-0.8245	-0.1275	-0.4581475	NAN	
7	-1.6	-0.833	-0.1225	-0.4593975	NAN	
7.01	-1.605	-0.8415	-0.109	-0.460555	NAN	
7.02	-1.615	-0.8495	-0.1145	-0.4616725	NAN	
7.03	-1.62	-0.8575	-0.0955	-0.4627225	NAN	
7.04	-1.63	-0.865	-0.107	-0.463735	NAN	
7.05	-1.64	-0.8725	-0.0855	-0.4646975	NAN	
7.06	-1.645	-0.8795	-0.097	-0.46561	NAN	
7.07	-1.655	-0.8865	-0.08	-0.466495	NAN	
7.08	-1.66	-0.893	-0.089	-0.46734	NAN	
7.09	-1.67	-0.8995	-0.0725	-0.4681475	NAN	
7.1	-1.68	-0.906	-0.077	-0.468895	NAN	
7.11	-1.685	-0.9125	-0.068	-0.46962	NAN	
7.12	-1.695	-0.9185	-0.074	-0.47033	NAN	
7.13	-1.7	-0.9245	-0.0645	-0.4710225	NAN	
7.14	-1.71	-0.93	-0.067	-0.47168	NAN	
7.15	-1.72	-0.9355	-0.061	-0.47232	NAN	
7.16	-1.725	-0.9415	-0.0645	-0.4729475	NAN	
7.17	-1.735	-0.947	-0.062	-0.47358	NAN	
7.18	-1.74	-0.952	-0.063	-0.474205	NAN	
7.19	-1.75	-0.9575	-0.053	-0.474785	NAN	
7.2	-1.76	-0.963	-0.061	-0.475355	NAN	
7.21	-1.765	-0.968	-0.05	-0.47591	NAN	
7.22	-1.775	-0.973	-0.062	-0.47647	NAN	
7.23	-1.78	-0.9785	-0.046	-0.47701	NAN	
7.24	-1.79	-0.983	-0.053	-0.477505	NAN	
7.25	-1.8	-0.989	-0.038	-0.47796	NAN	
7.26	-1.805	-0.993	-0.055	-0.478425	NAN	
7.27	-1.815	-0.998	-0.0485	-0.4789425	NAN	
7.28	-1.82	-1.003	-0.051	-0.47944	NAN	
7.29	-1.83	-1.008	-0.049	-0.47994	NAN	
7.3	-1.84	-1.0125	-0.047	-0.48042	NAN	
7.31	-1.845	-1.018	-0.048	-0.480895	NAN	
7.32	-1.855	-1.0225	-0.049	-0.48138	NAN	
7.33	-1.86	-1.0275	-0.0455	-0.4818525	NAN	
7.34	-1.87	-1.0275	-0.0495	-0.4823275	NAN	
7.35	-1.88	-1.0275	-0.0405	-0.4827775	NAN	
7.36	-1.885	-1.0275	-0.0485	-0.4832225	NAN	
7.37	-1.895	-1.0275	-0.041	-0.48367	NAN	
7.38	-1.9	-1.0275	-0.0465	-0.4841075	NAN	
7.39	-1.91	-1.0275	-0.0375	-0.4845275	NAN	
7.4	-1.92	-1.0275	-0.0485	-0.4849575	NAN	
7.41	-1.925	-1.0275	-0.037	-0.485385	NAN	
7.42	-1.935	-1.0275	-0.05	-0.48582	NAN	
7.43	-1.94	-1.0275	-0.039	-0.486265	NAN	
7.44	-1.95	-1.0275	-0.046	-0.48669	NAN	
7.45	-1.96	-1.0275	-0.039	-0.487115	NAN	
7.46	-1.965	-1.0275	-0.0405	-0.4875125	NAN	
7.47	-1.975	-1.0275	-0.043	-0.48793	NAN	
7.48	-1.98	-1.0275	-0.037	-0.48833	NAN	
7.49	-1.99	-1.0275	-0.041	-0.48872	NAN	
7.5	-2	-1.0275	-0.0345	-0.4890975	NAN	
7.51	-1.995	-1.0275	-0.031	-0.489425	NAN	
7.52	-1.985	-1.0275	-0.0145	-0.4896525	NAN	
7.53	-1.98	-1.0275	-0.001	-0.48973	NAN	
7.54	-1.97	-1.0275	0.032	-0.489575	NAN	
7.55	-1.96	-1.0275	0.002	-0.489405	NAN	
7.56	-1.955	-1.0275	-0.0005	-0.4893975	NAN	
7.57	-1.945	-1.0275	0.01	-0.48935	NAN	
7.58	-1.94	-1.0275	0.0045	-0.4892775	NAN	
7.59	-1.93	-1.0275	0.0095	-0.4892075	NAN	
7.6	-1.92	-1.0275	0.0095	-0.4891125	NAN	
7.61	-1.915	-1.0275	0.007	-0.48903	NAN	
7.62	-1.905	-1.0275	0.0145	-0.4889225	NAN	
7.63	-1.9	-1.0275	0.0085	-0.4888075	NAN	
7.64	-1.89	-1.0275	0.013	-0.4887	NAN	
7.65	-1.88	-1.0275	0.0115	-0.4885775	NAN	
7.66	-1.875	-1.0275	0.009	-0.488475	NAN	
7.67	-1.865	-1.0275	0.015	-0.488355	NAN	
7.68	-1.86	-1.0275	0.011	-0.488225	NAN	
7.69	-1.85	-1.0275	0.011	-0.488115	NAN	
7.7	-1.84	-1.0275	0.0145	-0.4879875	NAN	
7.71	-1.835	-1.0275	0.009	-0.48787	NAN	
7.72	-1.825	-1.0275	0.017	-0.48774	NAN	
7.73	-1.82	-1.0275	0.011	-0.4876	NAN	
7.74	-1.81	-1.0275	0.016	-0.487465	NAN	
7.75	-1.8	-1.0275	0.0135	-0.4873175	NAN	
7.76	-1.795	-1.0275	0.0105	-0.4871975	NAN	
7.77	-1.785	-1.0255	0.0175	-0.4870575	NAN	
7.78	-1.78	-1.021	0.011	-0.486915	NAN	
7.79	-1.77	-1.0165	0.011	-0.486805	NAN	
7.8	-1.76	-1.012	0.014	-0.48668	NAN	
7.81	-1.755	-1.0075	0.01	-0.48656	NAN	
7.82	-1.745	-1.003	0.019	-0.486415	NAN	
7.83	-1.74	-0.9985	0.013	-0.486255	NAN	
7.84	-1.73	-0.994	0.0165	-0.4861075	NAN	
7.85	-1.72	-0.99	0.0155	-0.4859475	NAN	
7.86	-1.715	-0.985	0.015	-0.485795	NAN	
7.87	-1.705	-0.981	0.016	-0.48564	NAN	
7.88	-1.7	-0.9765	0.0175	-0.4854725	NAN	
7.89	-1.69	-0.972	0.012	-0.485325	NAN	
7.9	-1.68	-0.9675	0.019	-0.48517	NAN	
7.91	-1.675	-0.9635	0.0095	-0.4850275	NAN	
7.92	-1.665	-0.9585	0.0185	-0.4848875	NAN	
7.93	-1.66	-0.9545	0.0125	-0.4847325	NAN	
7.94	-1.65	-0.9495	0.017	-0.484585	NAN	
7.95	-1.64	-0.9455	0.0165	-0.4844175	NAN	
7.96	-1.635	-0.9405	0.017	-0.48425	NAN	
7.97	-1.625	-0.9365	0.015	-0.48409	NAN	
7.98	-1.62	-0.9315	0.0215	-0.4839075	NAN	
7.99	-1.61	-0.9275	0.012	-0.48374	NAN	
8	-1.6	-0.923	0.0205	-0.4835775	NAN	
8.01	-1.595	-0.919	0.011	-0.48342	NAN	
8.02	-1.585	-0.9145	0.021	-0.48326	NAN	
8.03	-1.58	-0.9105	0.012	-0.483095	NAN	
8.04	-1.57	-0.905	0.0175	-0.4829475	NAN	
8.05	-1.56	-0.9015	0.014	-0.48279	NAN	
8.06	-1.555	-0.897	0.0185	-0.4826275	NAN	
8.07	-1.545	-0.893	0.016	-0.482455	NAN	
8.08	-1.54	-0.888	0.021	-0.48227	NAN	
8.09	-1.53	-0.8835	0.0125	-0.4821025	NAN	
8.1	-1.52	-0.879	0.0235	-0.4819225	NAN	
8.11	-1.515	-0.875	0.0145	-0.4817325	NAN	
8.12	-1.505	-0.871	0.0225	-0.4815475	NAN	
8.13	-1.5	-0.866	0.016	-0.481355	NAN	
8.14	-1.49	-0.8625	0.0185	-0.4811825	NAN	
8.15	-1.48	-0.857	0.012	-0.48103	NAN	
8.16	-1.475	-0.851	0.018	-0.48088	NAN	
8.17	-1.465	-0.848	0.016	-0.48071	NAN	
8.18	-1.46	-0.8425	0.0235	-0.4805125	NAN	
8.19	-1.45	-0.839	0.0145	-0.4803225	NAN	
8.2	-1.44	-0.835	0.021	-0.480145	NAN	
8.21	-1.435	-0.8305	0.019	-0.479945	NAN	
8.22	-1.425	-0.825	0.0255	-0.4797225	NAN	
8.23	-1.42	-0.8215	0.0185	-0.4795025	NAN	
8.24	-1.41	-0.8175	0.023	-0.479295	NAN	
8.25	-1.4	-0.8125	0.0165	-0.4790975	NAN	
8.26	-1.395	-0.808	0.023	-0.4789	NAN	
8.27	-1.385	-0.8035	0.0175	-0.4786975	NAN	
8.28	-1.38	-0.8	0.025	-0.478485	NAN	
8.29	-1.37	-0.795	0.0135	-0.4782925	NAN	
8.3	-1.36	-0.79	0.0255	-0.4780975	NAN	
8.31	-1.355	-0.7865	0.0175	-0.4778825	NAN	
8.32	-1.345	-0.783	0.0265	-0.4776625	NAN	
8.33	-1.34	-0.7775	0.021	-0.477425	NAN	
8.34	-1.33	-0.7725	0.0245	-0.4771975	NAN	
8.35	-1.32	-0.7685	0.021	-0.47697	NAN	
8.36	-1.315	-0.764	0.0265	-0.4767325	NAN	
8.37	-1.305	-0.7595	0.02	-0.4765	NAN	
8.38	-1.3	-0.7545	0.0275	-0.4762625	NAN	
8.39	-1.29	-0.751	0.0155	-0.4760475	NAN	
8.4	-1.28	-0.7465	0.0255	-0.4758425	NAN	
8.41	-1.275	-0.7415	0.018	-0.475625	NAN	
8.42	-1.265	-0.7375	0.0275	-0.4753975	NAN	
8.43	-1.26	-0.7335	0.021	-0.475155	NAN	
8.44	-1.25	-0.729	0.0245	-0.4749275	NAN	
8.45	-1.24	-0.725	0.022	-0.474695	NAN	
8.46	-1.235	-0.7205	0.0265	-0.4744525	NAN	
8.47	-1.225	-0.716	0.0225	-0.4742075	NAN	
8.48	-1.22	-0.7115	0.0295	-0.4739475	NAN	
8.49	-1.21	-0.7075	0.019	-0.473705	NAN	
8.5	-1.2	-0.7035	0.0275	-0.4734725	NAN	
8.51	-1.195	-0.699	0.019	-0.47324	NAN	
8.52	-1.185	-0.694	0.028	-0.473005	NAN	
8.53	-1.18	-0.69	0.0215	-0.4727575	NAN	
8.54	-1.17	-0.686	0.026	-0.47252	NAN	
8.55	-1.16	-0.682	0.023	-0.472275	NAN	
8.56	-1.155	-0.677	0.0315	-0.4720025	NAN	
8.57	-1.145	-0.673	0.0265	-0.4717125	NAN	
8.58	-1.14	-0.6685	0.022	-0.47147	NAN	
8.59	-1.13	-0.6645	0.0245	-0.4712375	NAN	
8.6	-1.12	-0.66	0.0345	-0.4709425	NAN	
8.61	-1.115	-0.6555	0.021	-0.470665	NAN	
8.62	-1.105	-0.651	0.0295	-0.4704125	NAN	
8.63	-1.1	-0.6475	0.023	-0.47015	NAN	
8.64	-1.09	-0.6425	0.029	-0.46989	NAN	
8.65	-1.08	-0.6385	0.025	-0.46962	NAN	
8.66	-1.075	-0.6345	0.0345	-0.4693225	NAN	
8.67	-1.065	-0.63	0.014	-0.46908	NAN	
8.68	-1.06	-0.6255	0.038	-0.46882	NAN	
8.69	-1.05	-0.6215	0.022	-0.46852	NAN	
8.7	-1.04	-0.6165	0.041	-0.468205	NAN	
8.71	-1.035	-0.6125	0.027	-0.467865	NAN	
8.72	-1.025	-0.6085	0.0355	-0.4675525	NAN	
8.73	-1.02	-0.604	0.03	-0.467225	NAN	
8.74	-1.01	-0.5995	0.0285	-0.4669325	NAN	
8.75	-1	-0.5955	0.0345	-0.4666175	NAN	
8.76	-0.995	-0.591	0.0315	-0.4662875	NAN	
8.77	-0.985	-0.5865	0.033	-0.465965	NAN	
8.78	-0.98	-0.5825	0.037	-0.465615	NAN	
8.79	-0.97	-0.5785	0.0285	-0.4652875	NAN	
8.8	-0.96	-0.574	0.0375	-0.4649575	NAN	
8.81	-0.955	-0.57	0.0275	-0.4646325	NAN	
8.82	-0.945	-0.5655	0.036	-0.464315	NAN	
8.83	-0.94	-0.5615	0.0325	-0.4639725	NAN	
8.84	-0.93	-0.557	0.036	-0.46363	NAN	
8.85	-0.92	-0.5525	0.0325	-0.4632875	NAN	
8.86	-0.915	-0.5485	0.035	-0.46295	NAN	
8.87	-0.905	-0.544	0.032	-0.462615	NAN	
8.88	-0.9	-0.5395	0.04	-0.462255	NAN	
8.89	-0.89	-0.5355	0.0315	-0.4618975	NAN	
8.9	-0.88	-0.531	0.043	-0.461525	NAN	
8.91	-0.875	-0.5265	0.0355	-0.4611325	NAN	
8.92	-0.865	-0.522	0.042	-0.460745	NAN	
8.93	-0.86	-0.518	0.0315	-0.4603775	NAN	
8.94	-0.85	-0.514	0.0465	-0.4599875	NAN	
8.95	-0.84	-0.5095	0.035	-0.45958	NAN	
8.96	-0.835	-0.505	0.027	-0.45927	NAN	
8.97	-0.825	-0.5005	0.0385	-0.4589425	NAN	
8.98	-0.82	-0.4965	0.036	-0.45857	NAN	
8.99	-0.81	-0.4925	0.0305	-0.4582375	NAN	
9	-0.8	-0.488	0.053	-0.45782	NAN	
9.01	-0.795	-0.4835	0.0295	-0.4574075	NAN	
9.02	-0.785	-0.4795	0.055	-0.456985	NAN	
9.03	-0.78	-0.4755	0.0285	-0.4565675	NAN	
9.04	-0.77	-0.4705	0.052	-0.456165	NAN	
9.05	-0.76	-0.4665	0.031	-0.45575	NAN	
9.06	-0.755	-0.462	0.025	-0.45547	NAN	
9.07	-0.745	-0.458	0.05	-0.455095	NAN	
9.08	-0.74	-0.4535	0.052	-0.454585	NAN	
9.09	-0.73	-0.4495	0.0445	-0.4541025	NAN	
9.1	-0.72	-0.445	0.0425	-0.4536675	NAN	
9.11	-0.715	-0.441	0.041	-0.45325	NAN	
9.12	-0.705	-0.4365	0.0515	-0.4527875	NAN	
9.13	-0.7	-0.4325	0.041	-0.452325	NAN	
9.14	-0.69	-0.4285	0.0515	-0.4518625	NAN	
9.15	-0.68	-0.424	0.045	-0.45138	NAN	
9.16	-0.675	-0.4195	0.0505	-0.4509025	NAN	
9.17	-0.665	-0.4155	0.052	-0.45039	NAN	
9.18	-0.66	-0.4115	0.049	-0.449885	NAN	
9.19	-0.65	-0.407	0.0475	-0.4494025	NAN	
9.2	-0.64	-0.4025	0.0495	-0.4489175	NAN	
9.21	-0.635	-0.3985	0.0425	-0.4484575	NAN	
9.22	-0.625	-0.3945	0.056	-0.447965	NAN	
9.23	-0.62	-0.3905	0.048	-0.447445	NAN	
9.24	-0.61	-0.386	0.054	-0.446935	NAN	
9.25	-0.6	-0.382	0.0485	-0.4464225	NAN	
9.26	-0.595	-0.3775	0.05	-0.44593	NAN	
9.27	-0.585	-0.3735	0.054	-0.44541	NAN	
